power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
230000,40000,0.42,[828.18123302],127.58542705545409,50.56780298541116,140,63522.98176339511,337844.1063384444,573403.2500207127,70815.93895978601,166194.55154069158,203.11322045883978,255.07753214383774
430000,40000,0.42,[709.54921977],104.43544884883796,39.656843136080056,140,70844.81346920652,308480.3015220282,582320.2092338747,61415.027111142255,144119.14430952657,208.79985074020743,235.25889650784958
630000,40000,0.42,[637.31244185],88.90062641569251,33.700615798392036,140,76025.39177527747,289727.19128092827,587216.3800215626,55194.43928960208,129520.13432002297,212.49802628720502,222.61697991992904
830000,40000,0.42,[556.1111209],77.96989386991743,28.875856988941994,140,80358.13808070621,273973.1781416804,590588.0209419504,49428.80731206388,115981.18158687279,216.1828055047356,214.55023421573387
1030000,40000,0.42,[475.80727544],66.93812694371934,24.444342305795303,140,85393.56247542783,258643.921222397,592558.028466237,43467.25500945139,101981.51183004289,219.6385398087346,205.90012142249748
930000,40000,0.42,[519.53767976],71.85525973031646,26.57952069716775,140,82970.32409418232,265971.7304003052,591835.5916845073,46460.32361589165,109013.21039898875,217.8649237472767,209.63384737836438
1030000,40000,0.42,[475.80727544],66.93812694371934,24.444342305795303,140,85393.56247542783,258643.921222397,592558.028466237,43467.25500945139,101981.51183004289,219.6385398087346,205.90012142249748
980000,40000,0.42,[500.28956673],69.95408210987696,25.521816414982766,140,84183.33982565174,262941.8826698173,591825.178189277,45152.40621949257,105940.7507661538,218.41109555723529,208.03547213838078
1030000,40000,0.42,[475.80727544],66.93812694371934,24.444342305795303,140,85393.56247542783,258643.921222397,592558.028466237,43467.25500945139,101981.51183004289,219.6385398087346,205.90012142249748
990000,40000,0.42,[499.77734971],69.53098759649609,25.491607533068915,140,84230.41804480604,262648.7096787445,591959.5540119867,45072.1881431346,105752.65248109834,218.49968465375682,207.8715640416884
1000000,40000,0.42,[490.91491904],68.86408967930247,24.945295404814004,140,84781.6799263167,261194.9448916413,591966.3070609967,44430.06799284684,104245.5398743655,218.8183807439825,207.13683576563014
1010000,40000,0.42,[482.19267134],67.8591804849608,24.72564776591807,140,84933.23969383712,259776.0376439273,592499.2130251329,43905.274129763915,103011.48920280805,219.45875286904354,206.67309162373604
1020000,40000,0.42,[477.92821488],67.59106449800547,24.52230540604363,140,85278.53980877866,259316.8810077887,592276.892841943,43665.547430129984,102447.10386686752,219.41190288940808,206.30769661866555
1015000,40000,0.42,[479.27053232],67.78170346893123,24.64422137372231,140,85016.04959031763,259433.60313864134,592549.5274405559,43755.99434379178,102660.0710230406,219.59023940831472,206.5276685223936
1011000,40000,0.42,[481.21717545],67.83112027895208,24.703752736016014,140,84946.7646407058,259647.4961090229,592543.3405281135,43854.68974145969,102892.445198916,219.52258677546348,206.62686443957557
1012000,40000,0.42,[480.89443416],67.82183660364288,24.69650879958762,140,84951.2434032062,259604.9920268477,592557.9058391075,43837.949920672014,102853.04936603687,219.54370612365122,206.61157024793388
1013000,40000,0.42,[479.48841421],67.80319034463551,24.664950646129615,140,84969.53264958889,259426.2258692162,592617.9351268187,43766.277716405806,102684.37193478897,219.6357124019545,206.54494121941926
230000,50000,0.42,[654.58941447],109.27211646136621,46.68146406227239,140,69689.05752376706,306902.860852731,584467.4486195968,61042.11878580118,143179.45606625814,210.5263157894737,236.4066193853428
430000,50000,0.42,[577.88533353],92.69638816652149,37.14028461230948,140,75541.93225187175,289401.86110093194,587402.5435915368,54796.25462854631,128519.739741429,213.21961620469085,224.68732901344407
630000,50000,0.42,[515.4196486],80.63820694848935,30.698188362746343,140,79422.21304190785,273325.08027193096,591613.6588483661,49059.41363523983,115071.958481496,217.5512832140351,216.21823664099455
830000,50000,0.42,[445.60034159],69.13084577658796,25.54491600096044,140,84380.0186449291,258104.12830162415,593670.3318966745,43173.50715765287,101261.426280863,221.11830177828423,207.17553170075195
730000,50000,0.42,[480.00598254],74.68268160668647,28.029417513372138,140,81942.90782490453,265341.83011443465,592890.3622524915,46057.369949909764,108027.82073890565,219.42250758118251,211.24797328961392
830000,50000,0.42,[445.60034159],69.13084577658796,25.54491600096044,140,84380.0186449291,258104.12830162415,593670.3318966745,43173.50715765287,101261.426280863,221.11830177828423,207.17553170075195
780000,50000,0.42,[466.59612852],72.37565066512434,26.951730244023853,140,83090.17653083887,262730.93887598097,592802.1030575804,44944.5458520414,105416.40903011286,219.78021978021977,209.65876229034123
830000,50000,0.42,[445.60034159],69.13084577658795,25.544916000960438,140,84380.0186449291,258104.12830162412,593670.3318966745,43173.507157652864,101261.42628086299,221.11830177828426,207.17553170075195
790000,50000,0.42,[462.84985242],71.74441957468248,26.614202588878353,140,83487.46521264465,262067.68627265713,592633.5984342674,44633.04013498706,104685.3542534652,219.78021978021977,209.2026614659252
800000,50000,0.42,[458.94579962],71.0805624847911,26.431718061674005,140,83609.1853788303,260948.02978784573,593141.2289776437,44281.169697864134,103860.02156534008,220.26431718061673,208.58765458309009
810000,50000,0.42,[453.26689781],70.4896706494041,26.07903986437216,140,83822.79891555631,259892.29035985915,593375.339912523,43844.893648402984,102836.61637961473,220.67015025521468,208.24044731869682
820000,50000,0.42,[449.4491088],69.78739824215388,25.81750599859845,140,84143.26974079,259138.21391528627,593377.3092444935,43535.623466773955,102110.52803999689,220.78123214702842,207.76983040321252
815000,50000,0.42,[451.10011935],70.08729124980401,25.955762188542288,140,83942.88176324341,259383.37249308804,593510.1707943762,43662.77328816844,102409.21437209842,220.8316529410354,207.96469253876654
811000,50000,0.42,[452.59927734],70.34922911540177,26.048565121412807,140,83834.63474773939,259721.10041996217,593455.0321971658,43787.72701086856,102702.5244882212,220.7505518763797,208.17821850063896
230000,5000,0.47,[4264.66187194],202.821396954134,85.09615384615384,140,29816.513561553234,525827.1256422156,487902.7798767724,144386.67271406294,305694.4299587121,160.25641025641025,313.9611455087631
430000,5000,0.47,[4251.59304054],172.01545989402058,73.94037302324563,140,32925.455706044355,483112.17017186736,512868.44292670116,131389.31884946005,278609.4799009915,169.49152542372883,293.10450794986974
630000,5000,0.47,[4204.0868628],145.58764826815934,63.971543180779975,140,37633.14131446473,427992.4880455126,545428.2064058273,115573.23136787208,245614.52579100314,181.9619031273749,264.50562311334545
830000,5000,0.47,[4133.85396203],123.19710235797974,55.70232200134076,140,43047.637001202114,380969.56682206166,572514.4180951365,102769.54889658591,218835.14739868653,192.67822736030828,238.55849742392766
1030000,5000,0.47,[3928.1946331],106.82157215288115,48.589367696480856,140,48925.23377587041,351705.2639411638,585635.9123278288,93853.71993535505,200037.72738061374,198.49664982053721,223.32605960948916
1230000,5000,0.47,[3544.12555196],93.67995070216713,42.51393681471872,140,54045.55907979537,325404.49519315874,596892.5452651209,85355.97330884349,181984.60138998015,204.57673731416824,212.4992519337916
1430000,5000,0.47,[3322.58105091],80.91577447599525,37.9789873570746,140,58794.360638819744,308679.54752011166,601902.4084020496,79373.06312417635,169294.39209145418,207.42813592951637,206.61157024793388
1630000,5000,0.47,[3129.84864942],70.13462878082763,34.32372599304599,140,63300.94614907908,290638.2085590393,608642.9031950558,73534.4886263888,156914.21559897164,211.08514737075407,198.80715705765408
1830000,5000,0.47,[2923.92435277],61.498634692103,30.56992730507545,140,68489.5150561569,277191.2105832195,610418.6945888996,67977.0519241626,145114.94270938987,213.15376309390402,193.22475272333585
2030000,5000,0.47,[2694.60331705],53.004717311972,26.965170348251306,140,73774.83849210327,261108.3247257533,613973.7941908056,61776.29784545954,131940.5901490392,216.7205627648329,185.7580237253721
2230000,5000,0.47,[2378.55989607],46.78510865878792,23.595001434869943,140,78550.24996810725,247743.11670741008,615303.8353092493,55627.7119947948,118800.4156999702,220.18731574965437,181.0544989695025
2430000,5000,0.47,[1622.67747841],46.29078780562554,18.143311954872196,140,82349.57284804291,234064.9579497197,613082.4763121117,45490.80919009836,97008.05997397321,228.65253164354033,182.7383686629097
2630000,5000,0.47,[1460.69990378],39.61830780329578,15.734240116857036,140,86986.55798675986,225371.83141550457,611465.2539492613,40642.090701656714,86696.41937211872,230.39324720015804,179.06801886348939
2530000,5000,0.47,[1551.0323978],43.190518113464194,16.931141735458255,140,84576.95518256142,229918.41732066558,612289.1686903752,43161.17962453581,92066.8064017752,229.47198415619266,180.99689935724018
2480000,5000,0.47,[1590.30845436],44.90280006142906,17.409008706582412,140,83724.58076140856,232156.1619341374,612172.5264628639,44239.37563783612,94366.79190032113,228.7839094000487,181.911108449795
2530000,5000,0.47,[1551.0323978],43.190518113464194,16.931141735458255,140,84576.95518256142,229918.41732066558,612289.1686903752,43161.17962453581,92066.8064017752,229.47198415619266,180.99689935724018
2490000,5000,0.47,[1588.94929779],44.837533550935404,17.399131734774574,140,83729.68283259305,232110.11540356567,612178.9360975713,44210.345653663215,94304.49838764536,228.81126943275737,181.93286301238774
2500000,5000,0.47,[1582.14674179],44.51197636693821,17.34266136702763,140,83775.93696565139,231815.6898730478,612239.5792430893,44052.0678745505,93965.60847721221,228.9676970442448,181.96108374377073
2510000,5000,0.47,[1569.6427817],43.96367950614362,17.18533211587272,140,84062.44188601714,230980.7819330212,612366.4377423709,43693.31487463125,93200.91690731971,229.2415278760249,181.52772003954396
2505000,5000,0.47,[1578.4168842],44.34396576184757,17.293143365947046,140,83869.53904323005,231452.88313886814,612368.7498607954,43932.54622121134,93711.24389882293,229.10486602230736,181.70385925907135
2510000,5000,0.47,[1569.6427817],43.96367950614362,17.18533211587272,140,84062.44188601714,230980.7819330212,612366.4377423709,43693.31487463125,93200.91690731971,229.2415278760249,181.52772003954396
2506000,5000,0.47,[1578.00547272],44.325976048972215,17.286733537652367,140,83883.37706695727,231402.60562594357,612387.8360512875,43917.68375414592,93679.67244836748,229.12262177935634,181.6615072679182
2507000,5000,0.47,[1573.31508055],44.09756705535694,17.25061029010962,140,83900.6673310299,231241.03012920186,612407.9459652671,43813.004564183284,93455.39502988849,229.22268617698165,181.74084404032115
2508000,5000,0.47,[1573.31508055],44.09756705535697,17.25061029010962,140,83900.6673310299,231241.03012920183,612407.9459652671,43813.00456418328,93455.3950298885,229.22268617698168,181.7408440403211
2509000,5000,0.47,[1571.20231736],44.00294808149932,17.221235258883354,140,83958.33057138455,231022.23853509087,612486.9434996946,43742.82359769217,93306.12947978493,229.30405745461675,181.57723485451663
230000,10000,0.47,[2766.25044941],207.2097243404352,81.20258499018993,140,32088.215460477524,555693.3956327046,462259.79072010797,151527.0813890045,319057.11353824876,151.5920565307263,348.10027795944563
430000,10000,0.47,[2629.70654346],179.18516022996374,70.30995106035888,140,37045.454453524726,498886.96351585316,492882.50265377865,132839.07443745405,279940.91515939846,163.1321370309951,318.40140621532976
630000,10000,0.47,[2475.40901316],150.92210339927,59.9605270558923,140,43067.70046945907,440620.5027334057,524305.2570372582,114516.77583550687,241580.03135411724,175.61172343906887,287.8457398454334
830000,10000,0.47,[2305.13840637],121.74638002127898,49.711868300073405,140,50125.90684561798,373903.26681893633,561458.4524668078,94705.41729248772,200109.18255537288,191.8789021090412,251.47527816743235
1030000,10000,0.47,[2003.83113024],102.22783999342961,41.283358761492416,140,57323.389110556804,331172.7925029072,581618.866430041,81352.80799158721,171958.4989143903,202.02020202020202,229.68608945631212
1230000,10000,0.47,[1781.80335365],87.17680024891213,36.34919396887395,140,62080.28180644809,308603.84278307774,590471.032038658,73620.7372595936,155600.37601002192,207.33161573656696,220.42624409887642
1430000,10000,0.47,[1601.07166277],78.02529769914773,32.51924596303022,140,66640.19635380585,293522.1038373338,594201.2818794119,67775.79067458166,143216.58529023058,210.4317939706238,213.4654102763719
1630000,10000,0.47,[1458.62267456],69.09518944226835,28.515900136825294,140,70941.48986781923,276586.0467392289,599440.581070261,61336.321608867576,129658.35050045313,214.97311073408608,206.10824018835052
1830000,10000,0.47,[1350.25730665],59.073708669804944,24.11504424778761,140,75455.73712594439,257680.3751273597,605482.2227080903,54001.950564123894,114287.87981500794,221.23893805309734,197.43691775990607
2030000,10000,0.47,[1182.12652426],51.55554628393412,20.854889853137514,140,81135.28131410945,245919.7055287324,604954.7154722983,48325.975361457975,102248.96412306608,223.21428571428572,191.22719181130395
2230000,10000,0.47,[1003.99336375],45.71726955771464,17.681439941230508,140,85137.70183850611,234446.70695242475,605542.620684957,42395.12443834485,89691.71083594798,227.39933717892126,187.33642665856541
2130000,10000,0.47,[1064.15592447],49.50066984439434,18.982018257962928,140,82669.08178653693,239973.40100277576,605420.0051110487,44928.64468331189,95051.30993199989,226.1734793409899,190.51401106533018
2230000,10000,0.47,[1003.99336375],45.71726955771464,17.681439941230508,140,85137.70183850611,234446.70695242475,605542.620684957,42395.12443834485,89691.71083594798,227.39933717892126,187.33642665856541
2180000,10000,0.47,[1024.27990793],46.97300350365928,18.04125533164917,140,84542.69668336592,235834.57366251634,605614.8276785138,43139.064758603505,91268.53952733961,227.032533707343,187.7384413349183
2140000,10000,0.47,[1057.95950125],49.150204277021686,18.846253004835624,140,82947.88555043397,239456.47419101236,605368.5569841608,44679.07530170202,94522.9521867631,226.2443438914027,190.1856186807751
2150000,10000,0.47,[1051.98976715],48.6162185164425,18.668868220422475,140,83285.683924721,238436.3519476686,605635.1384187293,44317.48755877097,93761.16861289203,226.54911359213796,189.4202310867598
2160000,10000,0.47,[1042.67547931],48.04399208914188,18.45296677029063,140,83725.41709798892,237529.37540013588,605632.7835835023,43911.93207543665,92903.5179939224,226.71361728811925,188.8131645499838
2170000,10000,0.47,[1029.27378681],47.4155828549372,18.177182754789495,140,84303.61041175236,236629.5022455777,605387.5352536357,43424.57161844796,91870.31513882549,226.7699051553422,188.2765714047267
2165000,10000,0.47,[1034.70147369],47.68701750234365,18.267987791145387,140,84132.71707508338,236877.82078068092,605508.4322856526,43594.2112694074,92230.91778260787,226.75736961451247,188.3168192773496
2161000,10000,0.47,[1036.72479237],47.943085385040234,18.338187912368976,140,84019.37807124584,237384.91377958772,605296.4148782406,43752.970496741524,92564.60368129928,226.55908941047508,188.6844696002133
230000,20000,0.47,[1733.97725352],202.32207658291853,74.24960505529225,140,38405.278254046214,515368.50006338797,477724.821267641,136088.0661840086,285754.9324537021,157.9778830963665,346.36155122383286
430000,20000,0.47,[1538.69147914],170.0454919407943,60.64166130395879,140,45680.74681756273,453965.8392009432,508323.3330590507,115410.51695343638,242432.82731037313,170.382418597581,313.71663806251706
630000,20000,0.47,[1365.67180792],135.18011380539565,49.53445065176909,140,53827.967808426896,385651.38762326527,543855.7390341279,93736.86651723816,197050.52176339712,186.21973929236498,274.5626784325835
830000,20000,0.47,[1191.55166147],111.0424542901526,39.12175794283981,140,59825.95493277865,332124.2558600994,572146.0980035871,76815.13780115782,161613.21766567059,201.5200531717471,247.48750277465632
1030000,20000,0.47,[1101.98400591],95.87417067982857,34.52155021161589,140,65224.5122218967,313578.68815691536,577659.5606246731,70146.30119596765,147596.8809554637,204.91803278688525,235.62936287674896
1230000,20000,0.47,[976.09921986],82.25144607903637,29.97000119827979,140,69377.50451175252,288527.248451288,588729.0212321813,61550.02776775409,129540.12592371642,212.85713921495505,222.70462252383194
1430000,20000,0.47,[895.26571484],70.56193521087529,25.978612421092294,140,74652.95383374266,270844.52876725234,593634.0979195395,54981.5366314567,115750.85480895144,217.0715178267088,211.7117272630864
1630000,20000,0.47,[745.6367021],59.909720076644106,21.489927592654098,140,80518.31658731957,251145.6756169928,598194.0164718877,46911.32451914666,98753.94653143975,223.03997842995994,201.0201079480212
1830000,20000,0.47,[663.58096041],51.67138614030689,18.685389890975753,140,85474.16572576307,239783.7542303576,598902.0112717861,41950.235726012506,88307.96361484076,225.24822744882061,193.9798359777761
1730000,20000,0.47,[693.75470085],55.54259440066215,19.812476590866407,140,83541.5200183388,244564.26199462503,598421.8286829421,44015.78927069758,92652.53196727134,224.16114462276983,196.73521828889193
1830000,20000,0.47,[663.58096041],51.67138614030689,18.685389890975753,140,85474.16572576307,239783.7542303576,598902.0112717861,41950.235726012506,88307.96361484076,225.24822744882061,193.9798359777761
1780000,20000,0.47,[686.17725583],53.76157356272049,19.32166581691142,140,84295.39191755328,242469.86051112422,598795.29109068,43166.38755900352,90872.39245679387,224.69965983183295,195.48801988385944
1740000,20000,0.47,[690.84551938],54.870372928564045,19.635637952860037,140,83787.0756376706,243624.43757235314,598734.1582720673,43680.22072275964,91949.37436075383,224.48145823223456,196.1412514919396
1735000,20000,0.47,[692.11625591],55.33423975240267,19.760929718061117,140,83618.53825348541,244341.41632867782,598453.55698989,43916.42366297698,92443.33653032975,224.22275645123992,196.64355606613768
1740000,20000,0.47,[690.84551938],54.87037292856415,19.635637952860037,140,83787.07563767057,243624.43757235323,598734.1582720673,43680.22072275967,91949.37436075388,224.48145823223456,196.14125149193964
1736000,20000,0.47,[692.103444],55.336981079097185,19.759415644390067,140,83621.8900054324,244350.43861044725,598441.4007827635,43916.61822430217,92443.74067048654,224.2152466367713,196.6508821801
1737000,20000,0.47,[691.84286994],55.299959927873395,19.73094170403587,140,83671.75474984765,244279.1437948558,598422.2220388878,43880.81406125322,92368.85595194757,224.2152466367713,196.58604653872732
1738000,20000,0.47,[691.63410535],55.23316912594332,19.709057667872386,140,83704.37919372217,244120.0510332165,598498.1519804837,43836.23477305008,92275.64064086297,224.27637522940674,196.44852028353316
1739000,20000,0.47,[690.84551938],54.87037292856415,19.635637952860037,140,83787.07563767057,243624.43757235323,598734.1582720673,43680.22072275967,91949.37436075388,224.48145823223456,196.14125149193964
230000,30000,0.47,[1233.34997052],173.30158377876356,65.625,140,46949.57684711216,440215.8707289679,514526.3746693677,110147.49601589846,231122.53189611924,173.61111111111111,315.23308109563567
430000,30000,0.47,[1064.55547875],141.82252449194394,53.631284916201125,140,54783.08854828413,384655.2162683261,541611.6434267471,92022.2247866685,193130.72956942528,186.21973929236498,281.35373653955133
630000,30000,0.47,[884.92465132],113.93732384327726,42.00893908335424,140,62444.58856811833,334281.9451256414,565407.3951820607,75422.0579798747,158324.8671185812,199.2819962771332,253.0883198302548
830000,30000,0.47,[788.41603719],98.21781256685651,35.5177127816312,140,68721.86850367204,308997.41679661453,574330.574389766,66583.70075899639,139780.88924006795,204.91803278688525,236.09466515722443
1030000,30000,0.47,[720.88857178],86.0487981927917,31.293112164067825,140,73089.22948890597,291258.17471475014,580446.9094216843,60219.84421475627,126433.87468329484,209.314678632966,225.28179436717747
1230000,30000,0.47,[648.97749561],73.57851114903407,26.931642440817303,140,78487.98304949836,272402.5112058614,586031.959872347,53315.62775311046,111953.32024320084,213.82586105453532,213.20640825589248
1430000,30000,0.47,[545.60993189],60.309565540507606,22.208034830054604,140,84958.66982857554,251698.16209879765,590988.8926964648,45198.593563820665,94907.43182390556,219.29824561403507,200.729905589146
1630000,30000,0.47,[468.40996243],51.46845296671869,18.69512523760821,140,88869.1936305052,237127.59639671957,594622.6052458335,39044.33904372214,81990.4596304447,224.5991015535685,193.77940688250013
1530000,30000,0.47,[522.31659765],55.667097429438854,20.846640742098828,140,87188.61508448234,245967.72462019356,591907.4570320003,42935.856054963224,90159.65973580672,220.45833126643606,196.94277593134944
1480000,30000,0.47,[538.35493842],58.22954757794339,21.486761177854497,140,85949.39636520614,248629.1838142426,591803.3576395287,44085.61785254631,92578.20455809314,220.09236384834256,198.57899863107355
1530000,30000,0.47,[522.31659765],55.667097429438854,20.846640742098828,140,87188.61508448234,245967.72462019356,591907.4570320003,42935.856054963224,90159.65973580672,220.45833126643606,196.94277593134944
1490000,30000,0.47,[534.94454766],57.62458223804373,21.35064604910732,140,86235.68161182186,247984.83697111037,591868.0881350614,43829.76946371469,92040.00865807422,220.1837679281737,198.12939700398482
1500000,30000,0.47,[532.25718024],57.15378321834204,21.24338814576621,140,86452.2877938572,247368.90261991363,592017.2668084191,43611.3096479146,91580.77153270245,220.32219991955245,197.67527277930924
1495000,30000,0.47,[532.89468233],57.2671145694137,21.2688320568547,140,86398.12569960178,247485.27226305095,592009.1781770041,43658.50084693262,91680.05544685764,220.30787319140651,197.7551678242442
1491000,30000,0.47,[534.09237324],57.47855204020324,21.316634160371773,140,86298.98426928376,247730.4254833792,591969.372422753,43751.17996736233,91874.96289992284,220.26431718061673,197.93028671439728
230000,40000,0.47,[950.37616421],149.0377569991232,58.56684631795046,140,55419.22476414913,384839.7485189124,539931.4055360667,91381.58470388119,191660.52425254925,185.87360594795538,284.5653065123519
430000,40000,0.47,[802.67494348],119.36015452405039,46.17836153682189,140,63971.90313728826,341963.54888746695,557860.6244969914,77004.28553522642,161504.35481583362,195.34228684736274,256.4102564102564
630000,40000,0.47,[679.44762755],99.1961239720881,38.058608732984545,140,70852.31566049939,310668.49037315784,569894.4331366443,66155.2611949971,138739.09035799254,202.74265535406914,236.96682464454977
830000,40000,0.47,[600.66298289],85.91381401292767,33.00992177967623,140,76059.90514748255,290562.6275018753,576611.1717114341,58984.01555993138,123693.36552230892,207.39962297313858,224.0904864467388
1030000,40000,0.47,[517.98209299],73.98720682302772,28.144989339019176,140,80743.04533770256,270563.4698373827,583423.2285478845,51524.33206101812,108048.99426830818,213.21961620469085,213.21961620469082
1230000,40000,0.47,[445.55760317],63.06134725517089,23.606809315350898,140,85268.2184141278,253458.10202011064,588155.4510737259,44635.7926804387,93607.21290463494,218.6976776026287,204.09821724219248
1430000,40000,0.47,[370.69565527],51.60174513794628,19.05272857957823,140,90713.07684726785,235932.6161621364,591993.1185765439,37403.25886863801,78441.22904549436,224.2152466367713,194.04653230987327
1330000,40000,0.47,[404.08936512],56.94545091304744,21.122609127468614,140,88742.70679748447,243932.6126178297,589784.0432368219,40758.625494997745,85473.62838419112,221.1032330766785,197.68427705186124
1280000,40000,0.47,[422.54613184],59.7152849163653,22.147652536513817,140,87336.21453027759,248112.86340161756,588937.4975842531,42447.77979413136,89017.66820407401,219.92188549007398,200.35104869471095
1240000,40000,0.47,[442.93838118],62.69747851807368,23.41356673960614,140,85549.17273533621,252806.26128909964,588221.9496054663,44368.66700312337,93047.12962036506,218.8183807439825,203.59264598743619
1250000,40000,0.47,[437.35016014],61.846388361264474,23.138049082983862,140,85875.1507731923,251444.2783191539,588676.9248343022,43859.39318591729,91978.63217031435,219.29824561403507,202.77932684887352
1260000,40000,0.47,[430.85461105],60.91752730267884,22.72272439973181,140,86465.41743374428,249844.20880498303,588964.5982818102,43226.03387168073,90650.25322437388,219.68760190552482,201.61290322580646
1255000,40000,0.47,[433.54792623],61.30729606248007,22.885246203818483,140,86242.8114079759,250518.54983590005,588810.3201309904,43486.911093759605,91197.42061925345,219.50036359790195,202.08721707804523
1251000,40000,0.47,[435.62387841],61.605653513113,23.01037826473852,140,86073.62055342461,251057.0407159964,588673.7380385767,43691.04480008991,91625.53522592587,219.34365166741162,202.47106307761075
230000,50000,0.47,[773.08937344],124.90141648734196,53.19395331694275,140,61801.787536982985,343105.89475952234,559637.9990284664,77701.46562756675,162922.2040134877,196.46365422396858,260.1724482664321
430000,50000,0.47,[645.51907798],102.14141557774715,41.03173226128842,140,69854.35997012099,309445.7730429573,571808.8147186992,65921.4494168191,138209.78920562463,204.04244892287747,237.95302979021358
630000,50000,0.47,[564.40689173],88.61253482518875,34.48336302455991,140,75067.91718944981,289611.3195992657,578026.6175140946,58551.61191686704,122752.31689528367,208.78139915299022,226.03845200393792
830000,50000,0.47,[495.74439679],76.89023372263574,29.691515588820284,140,79232.6101060801,272397.0504892205,583666.8981424083,52049.6305224794,109119.26547498464,213.73345801768906,216.56035530558916
1030000,50000,0.47,[421.88146805],64.71537045543812,24.86588281435153,140,84197.83734802336,254211.55417581942,588710.8981843136,44874.958308934634,94075.34305674901,219.3716217263777,205.80389509794134
1230000,50000,0.47,[349.20727145],53.71444660908347,20.248902034586763,140,89978.43408630494,237891.06176794355,591391.2786647998,37981.6780382493,79617.60350615169,223.8797231312707,195.77512197394145
1130000,50000,0.47,[383.45807218],59.18419771780867,22.42973442416456,140,87407.2730304426,245217.89480145875,590337.6659364346,41229.36776778358,86428.35750539707,221.72949002217294,199.64667495898905
1080000,50000,0.47,[403.21631451],62.2213035831853,23.811189922645216,140,85590.37084528574,250214.33111893953,589443.0175608996,43234.485906025504,90632.5613225273,220.44849660161174,203.17454724103771
1040000,50000,0.47,[419.12096176],64.34555954629296,24.683855685487302,140,84425.40943326888,253496.35614859484,588886.3383723046,44601.07576023,93500.99612011027,219.5805956691332,205.27841127689084
1050000,50000,0.47,[415.97800036],63.88159169421517,24.485447651783588,140,84673.48935152685,252766.44330394728,589030.590724419,44305.064672399334,92880.07629124663,219.78021978021977,204.79591579234202
1060000,50000,0.47,[410.52644199],63.11815865011911,24.232154297312906,140,84967.43086920289,251490.20692408003,589465.1331033052,43825.192244725535,91873.00387848752,220.25536541478806,204.01859168228762
1070000,50000,0.47,[407.84793925],62.83865031101162,24.03468971270285,140,85294.12294135454,251111.89096262958,589271.9548370678,43611.030738308145,91423.21948977289,220.1893051805715,203.6957242681691
1065000,50000,0.47,[409.54602024],63.01631720356136,24.169476523336492,140,85067.1792791261,251323.6478682943,589440.7992138874,43745.44037431852,91705.52540091386,220.26431718061673,203.88700595599835
1061000,50000,0.47,[410.52644199],63.11815865011911,24.232154297312906,140,84967.43086920289,251490.20692408003,589465.1331033052,43825.192244725535,91873.00387848752,220.25536541478806,204.01859168228762
1062000,50000,0.47,[410.52644199],63.11815865011911,24.232154297312906,140,84967.43086920289,251490.20692408003,589465.1331033052,43825.192244725535,91873.00387848752,220.25536541478806,204.01859168228762
1063000,50000,0.47,[410.44068434],63.10885249592468,24.229074889867846,140,84971.11675231869,251469.00665522763,589474.3235143647,43817.904637475745,91857.70452819894,220.26431718061673,204.00447044601142
1064000,50000,0.47,[409.56355707],63.02264042568149,24.170329313793424,140,85066.83587860814,251324.1334140336,589441.921442003,43746.54521058947,91707.84722632948,220.26431718061673,203.88321577618976
