power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
201000,30000,0.3,[214.51614091],11.238754261480482,8.325686992646396,140,110994.2441622465,3869.9836570606326,782268.8541654136,8892.618936698258,19314.558195086527,221.43553866510533,13.159308249672636
400000,40000,0.3,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
300000,40000,0.3,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
250000,40000,0.3,[0.],0.0,0.0,140,118564.23140495869,2819.996626749875,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490643
210000,40000,0.3,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
205000,40000,0.3,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
201000,40000,0.3,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
400000,50000,0.3,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
300000,50000,0.3,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
250000,50000,0.3,[0.],0.0,0.0,140,118564.23140495869,2819.996626749875,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490643
210000,50000,0.3,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
205000,50000,0.3,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
201000,50000,0.3,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
400000,5000,0.4,[4706.66450655],58.12667973440989,58.970733732560895,140,50070.06353353504,9883.601224152484,938401.990983448,76987.38021836152,148068.28990295614,206.1772174243171,19.992942295691318
600000,5000,0.4,[4791.25921087],48.425059015154034,50.11268849768434,140,55935.63505550009,8423.846985283179,926039.1140344928,71729.0797484617,138252.16682479056,206.14591529882506,17.95449426984138
800000,5000,0.4,[3996.8291405],40.64859873760432,41.5862962533072,140,64226.20288188493,7949.214352782822,903490.18262644,62719.19914163609,120616.40066250852,207.14079342798868,18.26790300927252
1000000,5000,0.4,[3203.25976824],32.85445230147076,33.36518876754358,140,73094.43627105249,8649.87519035535,877722.0341350493,52695.58045842775,101138.53962240239,207.58508172104806,21.369052530107954
1200000,5000,0.4,[2417.7730973],24.635651876569682,24.825923223932897,140,83563.30092253408,7384.858078798156,849998.0600430102,41080.06063107463,78754.3434399249,210.17816505323725,19.750262354231257
1400000,5000,0.4,[1586.60055896],15.7678334716935,15.823282714584073,140,95508.74976455768,5800.628894839214,818010.7817777509,27428.43367295421,52550.736435305655,214.13276231263382,17.33873927600374
1600000,5000,0.4,[678.41596072],6.51542386884155,6.5311080507473775,140,108760.07215273472,4118.147977878304,781808.9492638253,11835.862228056189,22671.93871731184,219.92680458647675,13.665275792174453
1500000,5000,0.4,[1147.80033191],11.220609607028702,11.262296469424024,140,102256.05427158925,4564.865037242064,800684.0133798436,19954.302431817632,38222.960272129,216.79546357120068,14.322823419118393
1600000,5000,0.4,[678.41596072],6.51542386884155,6.5311080507473775,140,108760.07215273472,4118.147977878304,781808.9492638253,11835.862228056189,22671.93871731184,219.92680458647675,13.665275792174453
1550000,5000,0.4,[915.04569754],8.809111447185046,8.888756077357101,140,105666.07934236834,4067.6170775973906,791367.7998047376,15899.74981772571,30454.96099811749,218.49219166101415,13.104655872936103
1510000,5000,0.4,[1074.27762519],10.457085613397172,10.500628453530027,140,103437.39672927646,4350.7861135467265,797698.5641858267,18676.789719842534,35774.97697725667,217.2314843360922,13.754831977612836
1520000,5000,0.4,[1023.23037138],9.926121057885924,9.970414949300833,140,104154.24475486002,4371.662235700553,795550.8517506216,17783.559629796197,34064.18931522444,217.46276582294487,13.907502465420873
1530000,5000,0.4,[987.33965294],9.554598867689037,9.612010874570679,140,104657.17632168712,4263.71566400338,794171.6612645509,17160.54776189727,32870.3782313293,217.80238343476947,13.630396877277018
1525000,5000,0.4,[997.86731109],9.663815933187811,9.703757247920635,140,104609.80935105949,4268.795567432323,794497.3150819775,17339.748927456643,33213.965053537286,217.58130783633584,13.616561637736789
1530000,5000,0.4,[987.33965294],9.554598867689037,9.612010874570679,140,104657.17632168712,4263.71566400338,794171.6612645509,17160.54776189727,32870.3782313293,217.80238343476947,13.630396877277018
1535000,5000,0.4,[975.99596594],9.437128085064868,9.49479786550196,140,104813.25831123692,4265.932930658569,793698.2830816028,16960.84502827469,32488.00801329351,217.8649237472767,13.657204175202434
1540000,5000,0.4,[958.49193496],9.256577840754234,9.316461784353933,140,105067.0877952749,4231.719543229071,792995.0357101545,16654.48579982952,31901.21779863667,217.99485225397893,13.576338224016094
1545000,5000,0.4,[919.83672833],8.858513238562328,8.931384816390858,140,105628.55417489404,4086.1907071804985,791515.7992481076,15981.327438432309,30611.409711372395,218.38996446908666,13.157376814684863
1550000,5000,0.4,[915.04569754],8.809111447185046,8.888756077357101,140,105666.07934236834,4067.6170775973906,791367.7998047376,15899.74981772571,30454.96099811749,218.49219166101415,13.104655872936103
1555000,5000,0.4,[891.90135574],8.571359410628773,8.66884614028218,140,105892.89729325139,4042.9382231046725,790533.2008341664,15499.420645321601,29687.824553032802,218.8183807439825,13.056516191473534
1560000,5000,0.4,[887.23602989],8.523252801789093,8.624223591959208,140,105930.57238020578,4050.5258047069747,790359.7434801365,15418.228738439037,29532.296096723858,218.87914856165492,13.08875842022251
1565000,5000,0.4,[864.47884318],8.288530700958956,8.401637288409816,140,106127.22145864795,4099.049977912427,789484.8066308141,15019.12882372372,28768.075465238635,219.13483902294303,13.29577759379482
1570000,5000,0.4,[835.12523197],7.9850949184092315,8.078002826619151,140,106468.73478652973,4357.263810254173,788045.4222297828,14485.406292665832,27747.954580510184,219.04144104816513,14.193138790969533
1575000,5000,0.4,[806.73184877],7.702075826483535,7.8135115848177605,140,106736.63130503792,4294.78877167501,787074.0452392172,14000.770789227403,26819.038895390866,219.49163908376724,14.051332228693449
1580000,5000,0.4,[776.47099854],7.422274091012881,7.515792653749656,140,107211.52506220376,4198.215322657122,785895.2496875179,13494.089610961704,25848.107480192226,219.6774521288607,13.781368746525457
1585000,5000,0.4,[754.6257833],7.218243055833757,7.294573689234232,140,107557.76442759529,4179.227220775922,784982.2338881578,13122.96070953331,25137.344878453227,219.73518557604365,13.752591063946486
1590000,5000,0.4,[716.57371316],6.863996233689715,6.893292284276868,140,108192.61040835771,4273.41623209086,783222.5684654947,12469.237202592301,23886.23818229771,219.5912917823659,14.121626481180954
1595000,5000,0.4,[699.4211861],6.697323729357494,6.726206145509799,140,108391.71504677122,4279.178179792006,782552.451419431,12174.579809725998,23321.792799449944,219.73518557604365,14.173542330916554
1600000,5000,0.4,[678.41596072],6.51542386884155,6.5311080507473775,140,108760.07215273472,4118.147977878304,781808.9492638253,11835.862228056189,22671.93871731184,219.92680458647675,13.665275792174453
1605000,5000,0.4,[670.75720622],6.43907324740674,6.46233382570162,140,108820.3330753723,4090.791193459887,781568.5095716873,11704.587160964464,22420.276505925754,220.08862629246678,13.589364844903985
1610000,5000,0.4,[636.7721688],6.125737582655079,6.127554069909024,140,109379.50068592787,3985.3917700173965,780206.6597354922,11129.581066446337,21318.666585549418,220.26431718061673,13.282270382750763
1615000,5000,0.4,[602.75990662],5.806844486499108,5.802327181424502,140,109868.97899924878,3859.3867510671625,778934.3322145271,10554.428548088683,20216.37404810579,220.6034492238302,12.896817031547013
1620000,5000,0.4,[574.30330173],5.536683097990846,5.544928778116213,140,110242.21685662733,3638.7790828170637,778028.1271302785,10078.281525054525,19302.95953828427,221.12819531223818,12.19456959442489
1625000,5000,0.4,[549.19414351],5.293832584107562,5.287404698043887,140,110636.22858072305,3634.2115180580736,776942.9342005608,9636.952242912012,18458.359164296053,221.20553063888144,12.209396171626565
1630000,5000,0.4,[521.22603646],5.015288522589227,5.007922039624861,140,110937.59560488281,3698.8119776107496,775794.8751084621,9140.913723732476,17508.987939205563,221.42675515238963,12.470462858857084
1635000,5000,0.4,[518.31343651],4.985612938637928,4.98137563148591,140,110952.95428583886,3697.932566910486,775699.9823474266,9090.029775332567,17411.462649724537,221.4886348916412,12.473947844172107
1640000,5000,0.4,[502.10981429],4.828808040187406,4.805678950129348,140,111248.64543272811,3753.006749907411,774890.4220001018,8798.427894743216,16854.081826739377,221.38214197644336,12.677708392786279
1645000,5000,0.4,[462.31774285],4.437908470963555,4.444444444444458,140,111611.65049063772,3570.79036976837,773628.6136262277,8114.778353182703,15543.318423304749,222.22222222222223,12.133818686080788
1641000,5000,0.4,[485.65056619],4.667245214759558,4.656319290465632,140,111398.61000015611,3676.903438491424,774369.343410295,8515.594869590775,16311.814033575445,221.72949002217294,12.452826272696166
400000,10000,0.4,[2618.80433219],51.871766468205095,47.01950100675319,140,61203.444553619986,8375.894608581395,902766.6876260166,61525.682452047906,117264.16174384144,213.3030427924229,19.884181955225873
600000,10000,0.4,[2147.36498365],39.31306122956744,37.43912874686523,140,73030.22735318508,7270.669621649294,876458.5210290927,51714.81956537594,98399.39338071535,210.82018641650725,17.992346716706255
800000,10000,0.4,[1658.86088318],28.354623394034682,27.91456729093386,140,83496.26258636567,6397.697942934981,849391.2577256638,40589.775376685306,77156.40828227326,212.31422505307856,17.11189276547199
1000000,10000,0.4,[1070.7680958],18.21236259838473,17.533570693434044,140,95824.58510652368,5229.4369655096125,817227.5524515471,27155.442602091185,51576.521508629245,214.9315683606995,15.482889542669133
1200000,10000,0.4,[489.36036155],8.079329553378784,7.834191362456136,140,107554.34914861567,3873.8999863739327,784275.4475449279,12663.404207231166,24041.67898019935,221.02112383104046,12.792384806355503
1100000,10000,0.4,[779.37757046],13.091222137407826,12.621232992099184,140,101749.68038612136,4360.261520793099,801017.0904845544,19999.68862402328,37975.97499542236,217.90216211446594,13.669139320832969
1200000,10000,0.4,[489.36036155],8.079329553378784,7.834191362456136,140,107554.34914861567,3873.8999863739327,784275.4475449279,12663.404207231166,24041.67898019935,221.02112383104046,12.792384806355503
1150000,10000,0.4,[612.70053754],10.234332240323383,9.847922506683512,140,105503.84867969992,4034.50441552063,791110.0581178247,15842.027322036864,30075.54270683692,218.92966447570842,12.994522259148638
1110000,10000,0.4,[754.82576236],12.672952887828892,12.200435729847499,140,102442.1586662187,4272.705222858712,799469.1704376068,19395.237368365648,36826.55849593691,217.8649237472767,13.428152532851033
1120000,10000,0.4,[714.07400465],11.970977629225958,11.523478542937896,140,103359.47882752733,4157.326957738998,797087.8401311827,18381.806276916373,34900.6605191474,218.16446509763924,13.151758534254885
1130000,10000,0.4,[690.67231889],11.570446456801216,11.135371179039312,140,103904.39053743001,4068.789206550146,795723.23282742,17798.986166963525,33793.13381688114,218.34061135371178,12.922199447464603
1140000,10000,0.4,[645.81904344],10.803511276984738,10.389187061584579,140,104928.43301847791,3973.2509497466476,793047.4354629895,16677.529722846004,31662.28012007096,218.61253121417454,12.710113164097441
1135000,10000,0.4,[659.03724676],11.027856892686724,10.61446383197846,140,104596.4767373537,3965.865258786208,793902.4276150845,17008.448934386357,32291.096077888258,218.63735744253384,12.662395218679546
1140000,10000,0.4,[645.81904344],10.803511276984738,10.389187061584579,140,104928.43301847791,3973.2509497466476,793047.4354629895,16677.529722846004,31662.28012007096,218.61253121417454,12.710113164097441
1145000,10000,0.4,[631.89025528],10.566328346515194,10.154492088994829,140,105197.69251881188,4061.4182029167873,792143.4306038881,16326.486905473066,30995.544036687952,218.6022090292097,13.027166526449989
1150000,10000,0.4,[612.70053754],10.234332240323383,9.847922506683512,140,105503.84867969992,4034.50441552063,791110.0581178247,15842.027322036864,30075.54270683692,218.92966447570842,12.994522259148638
1155000,10000,0.4,[602.97688874],10.065296563370339,9.695159224375244,140,105655.54001967848,3989.836238741901,790620.5421948017,15596.322613357339,29608.92934141449,219.15147866957972,12.876464281471996
1160000,10000,0.4,[595.11584467],9.92986779461667,9.567786718673876,140,105770.84453973819,4021.9899255021746,790162.9040149526,15397.005492708091,29230.48440097114,219.23924963060247,13.000532812118657
1165000,10000,0.4,[574.04880029],9.56486785174883,9.230084974528975,140,106092.18102653117,4034.635921794982,788996.2091372841,14861.99263653963,28214.56358908496,219.56887345039846,13.096787311368397
1170000,10000,0.4,[563.97064368],9.388381871893856,9.062670492040041,140,106245.05319303034,4091.568077126652,788382.7256524658,14602.49544192957,27721.968557104672,219.65538528492743,13.307494184950464
1175000,10000,0.4,[555.87698855],9.245143087421267,8.926352546929795,140,106380.20794055042,4119.644467421927,787891.6833253903,14391.694636286307,27321.897610945613,219.73518557604365,13.41870865282758
1180000,10000,0.4,[547.55375874],9.09822576074461,8.785422945878835,140,106517.37635563426,4165.141958830959,787371.2783317396,14174.490273526644,26909.69596453925,219.7941615761956,13.589257789329759
1185000,10000,0.4,[535.16872733],8.879291866170648,8.59030837004407,140,106753.82493846749,3951.1379048302324,786849.3572226746,13853.35307181756,26300.1593495376,220.26431718061673,12.922746465690624
1190000,10000,0.4,[519.43035345],8.60378277478785,8.33273323368711,140,107029.57678807797,3884.652775249273,786005.3769604662,13445.249159281444,25525.573989896842,220.5852168294746,12.745506996100854
1195000,10000,0.4,[504.46273876],8.341324575609216,8.089447943215646,140,107298.05951261622,3784.549973105619,785233.2762172102,13057.125337105064,24788.850284264678,220.9388270595778,12.45659453655393
1200000,10000,0.4,[489.36036155],8.079329553378784,7.834191362456136,140,107554.34914861567,3873.8999863739327,784275.4475449279,12663.404207231166,24041.67898019935,221.02112383104046,12.792384806355503
1205000,10000,0.4,[470.27416039],7.753226207969086,7.522123893805316,140,107894.48611727884,3891.2913443371585,783154.2147319624,12172.570722639206,23109.831569127233,221.23893805309734,12.898843543498836
1210000,10000,0.4,[443.82178986],7.304414509644368,7.079646017699134,140,108367.65845010636,4103.9067545952075,781407.1944915808,11490.433199602501,21814.888827153653,221.23893805309734,13.671052394440665
1215000,10000,0.4,[430.94284426],7.07704110734633,6.873614190687377,140,108613.52096380062,3893.480244763183,780846.5573885925,11152.762707592758,21173.963899476305,221.72949002217294,12.999164419249205
1220000,10000,0.4,[405.31231752],6.6324590717048,6.452629618392007,140,109099.57146654816,3778.184933283603,779435.1539763781,10483.750294200872,19904.059860830534,222.22222222222223,12.663105629213584
1225000,10000,0.4,[389.62245145],6.362097749558707,6.188809934884285,140,109402.77193033538,3812.2899663233416,778458.6464019644,10072.702348704115,19123.953728002747,222.3463171970019,12.807967580472472
1230000,10000,0.4,[371.16944063],6.007672960492814,5.796103854573123,140,109939.95512437489,3907.3053869413657,776976.8397300775,9523.321452555458,18084.810820788894,222.19508455560035,13.163591523503474
1235000,10000,0.4,[358.18711643],5.8352077354636975,5.667157889293931,140,110183.2487888131,3830.762730297423,776397.9792256327,9262.023839745038,17584.616577100147,222.3428733938313,12.926911243827394
1240000,10000,0.4,[339.14284097],5.525809584454006,5.382976638411492,140,110636.25347858598,3668.439471509921,775372.4532113589,8790.945734390614,16688.87969116838,222.6282902625612,12.408789949058464
1245000,10000,0.4,[333.7080555],5.433300465752145,5.298785498744579,140,110771.97154840102,3549.9801289043717,775137.4016055618,8651.088059281625,16423.22352909684,222.82638706177747,12.018332829862624
1241000,10000,0.4,[339.14284097],5.525809584454006,5.382976638411492,140,110636.25347858472,3668.439471511265,775372.4532113589,8790.945734390607,16688.879691168368,222.6282902625612,12.40878994906313
400000,20000,0.4,[1006.01812245],30.05265354485357,28.15123894325302,140,88570.06727961614,6204.446393934871,835240.6023742997,34981.563594915926,66105.07409159304,213.20107138500586,17.117932983485225
600000,20000,0.4,[612.2274843],17.386064119774534,16.578679328294438,140,99214.62838711975,4896.667214012188,805613.904547213,21861.906545332873,41289.06630306537,218.34061135371178,15.207134587659352
800000,20000,0.4,[170.57644184],4.513766688978706,4.1957138684361865,140,113056.2293871248,3515.2100753344403,768809.3704706118,6080.051332636912,11484.03944497649,223.32001429268954,12.07414545332372
700000,20000,0.4,[422.85004713],11.443275959034729,10.885496075928941,140,105168.16445535324,4614.915054862691,789357.0021776856,14998.909517555694,28328.9314785159,220.03581215820012,15.022143855069869
650000,20000,0.4,[519.61802941],14.622859730096096,13.807056838566268,140,101839.33858779358,4696.555991730054,798155.1704331476,18598.29184701005,35125.6524569351,219.58402247144846,14.963981898747475
700000,20000,0.4,[422.85004713],11.443275959034729,10.885496075928941,140,105168.16445535324,4614.915054862691,789357.0021776856,14998.909517555694,28328.9314785159,220.03581215820012,15.022143855069869
660000,20000,0.4,[506.59368192],13.997335165417965,13.457502073258706,140,102266.48662334122,4753.308245385151,796860.4355801378,18074.44358456186,34134.27494181291,219.64804463471668,15.188428618357994
670000,20000,0.4,[492.63626227],13.616518236972539,13.049511540500005,140,102678.60042131721,4764.779337714751,795688.2014342094,17589.01186055436,33217.62260241161,219.73518557604365,15.2778799280289
680000,20000,0.4,[470.83881967],12.904850721252103,12.32566095515857,140,103552.64463284775,4697.970088320403,793599.9202711585,16757.257995951044,31648.274111744075,219.73518557604365,15.121166593878225
675000,20000,0.4,[477.9923722],13.163620571662491,12.586829266451257,140,103219.103123233,4751.397489767942,794328.0516111476,17048.509158638546,32197.388889832262,219.73518557604365,15.2778799280289
680000,20000,0.4,[470.83881967],12.904850721252103,12.32566095515857,140,103552.64463284775,4697.970088320403,793599.9202711585,16757.257995951044,31648.274111744075,219.73518557604365,15.121166593878225
685000,20000,0.4,[465.60086474],12.688173470587625,12.105925769582528,140,103851.83779935766,4620.757753284261,793018.7434391247,16523.326217824444,31207.709857962607,219.73518557604365,14.879330560174155
690000,20000,0.4,[455.27860659],12.373040863128548,11.806275800909491,140,104162.5549604239,4553.709927338438,792194.4615909455,16146.700772464304,30496.6913523443,219.9344743119464,14.706950851773323
695000,20000,0.4,[432.08664456],11.707955955904458,11.14252656852021,140,104898.82819422921,4619.059055345773,790126.2865111013,15325.698620147952,28946.094521894847,219.94424116702916,15.000430313300003
700000,20000,0.4,[422.85004713],11.443275959034729,10.885496075928941,140,105168.16445535324,4614.915054862691,789357.0021776856,14998.909517555694,28328.9314785159,220.03581215820012,15.022143855069869
705000,20000,0.4,[407.73118523],11.013751280571007,10.430936165848863,140,105680.76336693077,4615.400340867677,788001.9395864774,14452.447826616604,27297.62407434869,220.07140991191926,15.073384240542293
710000,20000,0.4,[401.60925371],10.834841417925801,10.302867971698689,140,105761.30507842067,4571.439353690915,787646.8899025829,14246.593476447928,26908.16649707601,220.34759725233758,14.962228151430105
715000,20000,0.4,[389.77981574],10.497445918612215,9.972679104416184,140,106097.37552551193,4526.804331108262,786703.4630272175,13823.699359925835,26109.761541331896,220.55378426868705,14.855954380792397
720000,20000,0.4,[366.22612042],9.832659068802883,9.306378928347481,140,106913.4841938249,4537.814948608448,784583.084056391,12985.22687663685,24526.35063774857,220.5475081702869,14.952373435273703
725000,20000,0.4,[350.55449746],9.401307132455315,8.884351684236057,140,107472.52727649304,4509.158310239682,783208.0101584722,12438.013415127545,23492.472593173567,220.5532497752349,14.896308636432707
730000,20000,0.4,[341.55173226],9.157141693323597,8.658399984278896,140,107627.09596501353,4547.674561473079,782536.0596683988,12127.747773727851,22906.320659124012,220.7505518763797,15.066061404025934
735000,20000,0.4,[331.47074641],8.886895105259152,8.387946987757388,140,107977.60531950154,4539.3262370404,781652.5138881949,11776.940871394658,22243.617336618834,220.7519349692593,15.064296626761118
740000,20000,0.4,[320.01184252],8.562745532285792,8.112463479502665,140,108185.72622520945,4327.8192190106,781034.8913572375,11374.484447291765,21483.406569418814,221.4157506518008,14.411676077927858
745000,20000,0.4,[308.36635502],8.255385712165683,7.811520598585474,140,108509.43635217611,4285.70944304147,780130.9073719997,10971.1259075235,20721.50440987903,221.6069216380157,14.313141932076721
750000,20000,0.4,[293.64275495],7.872279314171321,7.411472785783133,140,109065.67723287221,4291.205545734193,778777.3977226672,10457.894466487447,19752.171694006905,221.5036536225284,14.366368762681379
755000,20000,0.4,[276.69940739],7.429514706448231,6.957879901718702,140,109657.17076457788,4277.397412857922,777286.9144524484,9866.192521623188,18634.657285340734,221.5041540339139,14.366110838561083
760000,20000,0.4,[266.53166262],7.165223315471593,6.680648048400768,140,110050.24307822132,4283.264844032335,776338.5006105279,9509.96759427989,17961.92093881627,221.4157506518008,14.411676077927858
765000,20000,0.4,[244.776081],6.582751390763806,6.105343325387564,140,110804.87896363212,4141.030926188268,774540.6654487808,8741.511588695479,16510.608475972953,221.64658470255213,13.98532622116196
761000,20000,0.4,[255.75499659],6.88244952014237,6.393758432240447,140,110423.04342136739,4254.631370957202,775410.9193343873,9131.762697383514,17247.64805216881,221.4586761805935,14.342931873145421
400000,30000,0.4,[266.94010029],11.040824410447897,10.126074546959208,140,108243.85105944311,3998.6197470485954,782012.9055856712,11891.19648239879,22392.31217928359,220.82045565857692,13.51100302308696
300000,30000,0.4,[453.99350511],19.348328348658463,17.731025353436692,140,100860.97764396167,4743.820933709946,800861.3942802469,19833.92281458084,37361.98796059836,218.96247479623594,15.312048596866484
400000,30000,0.4,[266.94010029],11.040824410447897,10.126074546959208,140,108243.85105944311,3998.6197470485954,782012.9055856712,11891.19648239879,22392.31217928359,220.82045565857692,13.51100302308696
350000,30000,0.4,[360.57205637],15.08302919085706,13.774531270829838,140,104503.00599621296,4489.96592400856,791382.2487501585,15872.158020969153,29895.002387319848,219.73518557604365,14.879330560174155
310000,30000,0.4,[435.34123316],18.519397111565365,16.917876685963464,140,101588.14898781892,4615.803775881187,799057.6036098347,19050.26671679549,35885.12130683511,219.2140456834737,14.99479359640751
320000,30000,0.4,[413.32279415],17.511907526516296,15.970357139214617,140,102430.81741610833,4412.203771051409,796980.1639503461,18114.37920552414,34121.566182836046,219.6518807109082,14.424972255900478
330000,30000,0.4,[399.93242256],16.88298086963351,15.401953553223194,140,102973.16072492106,4378.876023866388,795591.973442873,17542.59410837684,33043.82011937643,219.73518557604365,14.359817612777773
340000,30000,0.4,[377.39032121],15.853668773824035,14.469911461852274,140,103926.42780258926,4356.347120234318,793195.0814067479,16589.32703070866,31246.719360973093,219.73518557604365,14.359817612777773
335000,30000,0.4,[392.58904181],16.558288427857107,15.110378616692774,140,103215.86960352655,4322.564743334542,794931.3713882503,17234.14249365069,32462.477784049286,219.9212989204851,14.214254103158762
340000,30000,0.4,[377.39032121],15.853668773824035,14.469911461852274,140,103926.42780258926,4356.347120234318,793195.0814067479,16589.32703070866,31246.719360973093,219.73518557604365,14.359817612777773
345000,30000,0.4,[365.94617489],15.330548308861443,13.996733477564048,140,104383.66005498054,4376.0367918776865,791969.9495293059,16102.75962654146,30329.54976502032,219.73518557604365,14.468160367146922
350000,30000,0.4,[360.57205637],15.08302919085706,13.774531270829838,140,104503.00599621296,4489.96592400856,791382.2487501585,15872.158020969153,29895.002387319848,219.73518557604365,14.879330560174155
355000,30000,0.4,[357.034586],14.921502056270853,13.628268452248577,140,104654.3746014974,4486.876773635362,791001.2414897705,15720.789415684676,29609.702735764244,219.73518557604368,14.879330560174155
360000,30000,0.4,[343.9351822],14.339757342617938,13.103261651506983,140,105214.74198019446,4314.489559467491,789754.0287673459,15161.786710965136,28556.2640289405,219.9917426544127,14.338797221632614
365000,30000,0.4,[342.04342998],14.26401351984673,13.036059074490467,140,105282.65065123406,4218.059594241548,789660.7481797211,15082.476660449802,28406.881835801458,220.16187576078366,14.026093445942033
370000,30000,0.4,[327.61715021],13.597391950833446,12.430624263839812,140,105957.33013749047,4243.7419915326755,787998.1971798203,14456.570922580224,27227.2745917529,220.0235571260306,14.134275618374568
375000,30000,0.4,[315.09478752],13.068332061369048,11.952795838121162,140,106449.0560681043,4209.658572740239,786733.1151202159,13931.527487044,26237.53107894231,220.11801040469712,14.060401545674516
380000,30000,0.4,[307.71328959],12.758337041585701,11.674008810572687,140,106708.67064965366,4166.558156855029,786038.2521721536,13620.360761596632,25651.09368204072,220.26431718061673,13.945971665066995
385000,30000,0.4,[296.33018262],12.281074981521765,11.246530732156105,140,107042.6841964605,4124.944229383787,785005.7715495356,13138.828528792637,24743.702150054207,220.56692178151164,13.864072162536276
390000,30000,0.4,[288.03090255],11.932953223331477,10.933687764422988,140,107331.5554085021,4071.7202310887424,784229.4909418888,12787.092177891109,24080.866543894463,220.7505518763797,13.71611611078609
395000,30000,0.4,[273.64852765],11.323852396034056,10.381442154722706,140,107982.2748118995,4019.170165317066,782693.325259953,12177.055290336375,22931.016325892786,220.7505518763797,13.5656763722915
400000,30000,0.4,[266.94010029],11.040824410447897,10.126074546959208,140,108243.85105944311,3998.6197470485954,782012.9055856712,11891.19648239879,22392.31217928359,220.82045565857692,13.51100302308696
405000,30000,0.4,[260.33892724],10.668244042419829,9.87496293551439,140,108521.94744013358,3985.320930811172,781280.9006106072,11587.342956912355,21819.58249414866,220.89469868746474,13.45293584965516
410000,30000,0.4,[251.69667478],10.304954164166103,9.551111855292845,140,108770.5558807957,3957.7106012985514,780489.1513636397,11215.854099927712,21119.704197719,221.1464257816801,13.387516543647244
415000,30000,0.4,[243.57872555],9.95664811686376,9.228297984357905,140,109072.47990696003,4217.445986393531,779390.6354282537,10866.657278769866,20461.560295336723,220.79648216237703,14.285004471827484
420000,30000,0.4,[235.43999072],9.618804083899292,8.90831773309777,140,109403.83834177331,4374.545987737454,778367.1349020018,10518.602934526587,19805.612731267585,220.5609740118698,14.835939955955242
425000,30000,0.4,[227.41288191],9.284111498100529,8.606921267607754,140,109656.82678519619,4336.9605056026,777617.5586830257,10170.864198062916,19150.544947281738,220.77598282444552,14.741427875832056
430000,30000,0.4,[216.0638559],8.792483055042847,8.185840707964616,140,109977.42033514145,4235.667237163493,776633.0287358062,9672.622993552646,18212.062345189803,221.23893805309734,14.442898033139922
435000,30000,0.4,[208.23464273],8.462910454587032,7.9032011935155975,140,110199.73315146074,4012.794044561798,776107.0364609789,9329.698386086155,17566.230850915606,221.80554285191621,13.71993048568553
440000,30000,0.4,[197.98980755],8.042225975982973,7.511320342192757,140,110625.5868409499,3997.4670056943596,775013.1355686765,8884.8393113777,16728.20018199754,221.852620073887,13.693567241381896
445000,30000,0.4,[189.43028621],7.687972406385342,7.1885103796514045,140,110924.95737053087,3960.187499334395,774176.9726335325,8511.057625234056,16024.152204256141,222.037056508011,13.590282838272456
441000,30000,0.4,[197.16104637],8.007656731839383,7.480060989913213,140,110654.64293021202,3993.8372418719528,774932.083639699,8848.62257139091,16659.981401838533,221.87035733833764,13.683634373289522
400000,40000,0.4,[0.],0.0,0.0,140,118564.23140495869,2819.9966267498794,754615.7719682915,0.0,0.0,225.33310844999156,10.119750379490661
300000,40000,0.4,[36.88880467],1.7175198171237542,1.6580615927365487,140,116859.58147626571,2883.039389962225,759074.7146580918,1839.7722914505534,3459.2128431058977,225.03876065735344,10.211770063150013
250000,40000,0.4,[104.12744739],5.014002719087985,4.9876799478460825,140,114032.5256156494,3692.120885809343,766283.7090291235,5230.835257002755,9833.824041964363,222.6812108694249,12.909055702575381
210000,40000,0.4,[170.73938309],8.204726078620963,8.185840707964616,140,111506.58902889283,3847.4889639229486,773600.281210826,8459.173034675969,15905.572442238457,221.23893805309734,13.272876246975365
205000,40000,0.4,[181.69988568],8.82816475957513,8.70421749051928,140,111024.7340878762,4050.393355755573,774705.4080689326,8998.101759972375,16919.547006144378,220.80672434455698,13.954328304302823
