power,energy,effi,storage,charge,discharge,fuel_cost,Gasuse,solar,wind,discharge,charge,Wind,Solar
1250000,30000,0.42,[149.60957227],26.79245283018868,3.993221172237542,60,536017.7386144968,366073.32484048983,0.0,18743.582140220224,43937.95268330274,0.0,188.67924528301887
1300000,30000,0.42,[128.76753034],22.94776119402985,3.436927334562377,60,539686.6030922229,358866.362284287,0.0,16202.01631076217,37979.88205352661,0.0,186.56716417910448
1260000,30000,0.42,[144.17750315],25.612052730696803,3.848234102842454,60,536875.9332658906,364281.68534496916,0.0,18073.21927648236,42366.22112959514,0.0,188.32391713747646
1270000,30000,0.42,[139.95728837],24.95309568480299,3.735592573521858,60,537772.1646988469,362661.5868348273,0.0,17553.16363135941,41147.17686173305,0.0,187.61726078799248
1280000,30000,0.42,[136.01477854],24.157303370786522,3.6303632524301586,60,538447.7084984703,361306.655019965,0.0,17065.21284984436,40003.184840914,0.0,187.26591760299624
1275000,30000,0.42,[136.93123517],24.344569288389508,3.6548243478060134,60,538341.2170604996,361561.3862251713,0.0,17171.704287815017,40252.821422016204,0.0,187.26591760299624
1271000,30000,0.42,[138.59521884],24.719101123595493,3.699237647837431,60,538142.5726057056,362036.61677610833,0.0,17370.348742608992,40718.5473619345,0.0,187.26591760299624
500000,40000,0.42,[437.81673855],78.68480725623584,12.025260963244433,60,484637.1607348151,465683.01437859616,0.0,53386.42203162474,125152.46520213532,0.0,226.75736961451247
700000,40000,0.42,[300.34598511],55.39419087136929,8.016518786209504,60,508748.7620913918,418768.03137124854,0.0,37004.97234844227,86751.3304948609,0.0,207.4688796680498
900000,40000,0.42,[192.20070775],36.170212765957444,5.1300189142889865,60,528242.0916788174,381297.86329391407,0.0,24092.5311451672,56479.83639554064,0.0,193.42359767891682
1100000,40000,0.42,[110.75726043],20.70240295748613,2.956216174065167,60,542668.1549218887,353051.09835768765,0.0,14164.931954266553,33206.50152916607,0.0,184.84288354898334
1000000,40000,0.42,[149.42350967],28.11320754716982,3.9882549851303546,60,535839.0153994218,366503.3749163224,0.0,18922.30535529527,44359.40175761858,0.0,188.67924528301887
1100000,40000,0.42,[110.75726043],20.70240295748613,2.956216174065167,60,542668.1549218887,353051.09835768765,0.0,14164.931954266553,33206.50152916607,0.0,184.84288354898334
1050000,40000,0.42,[128.58583407],24.253731343283544,3.4320776890542954,60,539501.2150438284,359312.3870121396,0.0,16387.404359156724,38416.98628682227,0.0,186.56716417910442
1010000,40000,0.42,[147.29845659],27.683615819209038,3.931535305829114,60,536302.3144491243,365656.47873699054,0.0,18646.83809324862,43713.51865377612,0.0,188.32391713747646
1020000,40000,0.42,[141.4442796],26.641651031894924,3.7752817777741097,60,537393.0203680407,363571.1141816112,0.0,17932.307962165785,42038.51366158131,0.0,187.61726078799248
1030000,40000,0.42,[138.22359122],26.029962546816492,3.689318554691758,60,537976.3835574473,362436.7697292277,0.0,17536.537790867205,41110.69725599148,0.0,187.26591760299624
1040000,40000,0.42,[131.65126815],24.813432835820905,3.5138970278610238,60,539155.4405145001,360139.3555410077,0.0,16733.1788884849,39227.41544511292,0.0,186.56716417910448
1035000,40000,0.42,[137.3289095],25.842696629213478,3.6654386524949,60,538080.1065409603,362188.6615289693,0.0,17432.814807354327,40867.551219738285,0.0,187.26591760299624
1031000,40000,0.42,[138.22359122],26.029962546816492,3.689318554691758,60,537976.3835574473,362436.7697292277,0.0,17536.537790867205,41110.69725599148,0.0,187.26591760299624
1032000,40000,0.42,[138.22359122],26.029962546816492,3.689318554691758,60,537976.3835574473,362436.7697292277,0.0,17536.537790867205,41110.69725599148,0.0,187.26591760299624
1033000,40000,0.42,[137.3289095],25.842696629213478,3.6654386524949043,60,538080.1065409603,362188.6615289694,0.0,17432.814807354345,40867.551219738314,0.0,187.26591760299624
500000,50000,0.42,[276.30381996],53.35296253453217,7.374810629142549,60,512709.16137530206,411142.56166999374,0.0,34370.24113060509,80577.52489238282,0.0,204.47061671270956
700000,50000,0.42,[172.73332521],33.84321223709367,4.610416037688897,60,531561.615650764,374912.9035785441,0.0,21889.053565297323,51316.30133871318,0.0,191.20458891013382
900000,50000,0.42,[92.86179773],18.53211009174312,2.4785693266451387,60,545473.13199587,347401.422511248,0.0,12119.895527065793,28414.561033500107,0.0,183.48623853211006
800000,50000,0.42,[134.23242795],26.30597014925374,3.582790627360492,60,538739.4017429366,361136.18488041504,0.0,17149.21766004857,40204.308197732156,0.0,186.56716417910448
750000,50000,0.42,[151.75110529],29.678638941398873,4.050380716676972,60,535226.8260797415,367707.8095288444,0.0,19346.330820069503,45355.34710008223,0.0,189.0359168241966
800000,50000,0.42,[134.23242795],26.30597014925374,3.582790627360492,60,538739.4017429366,361136.18488041504,0.0,17149.21766004857,40204.308197732156,0.0,186.56716417910448
760000,50000,0.42,[147.93947549],28.894582325444855,3.9486447074776954,60,536027.4739442695,366228.6451215738,0.0,18859.06167566471,44212.877126677835,0.0,188.44237182082577
770000,50000,0.42,[144.26378927],28.19548872180451,3.8505371610624537,60,536733.2934077795,364889.1766232115,0.0,18403.92463733323,43145.86677495775,0.0,187.96992481203006
780000,50000,0.42,[140.40826312],27.528089887640405,3.747629516784239,60,537599.5343947941,363339.99376159254,0.0,17913.38695352039,41995.85680770904,0.0,187.26591760299618
790000,50000,0.42,[138.76154457],27.153558052434462,3.703677039231323,60,537791.0216996559,362881.9116748964,0.0,17721.899648658637,41546.93636274673,0.0,187.26591760299624
800000,50000,0.42,[134.23242795],26.30597014925374,3.582790627360492,60,538739.4017429366,361136.18488041504,0.0,17149.21766004857,40204.308197732156,0.0,186.56716417910448
795000,50000,0.42,[134.96300974],26.492537313432834,3.6022905471027755,60,538651.5573610706,361346.3646591687,0.0,17237.06204191441,40410.28438091067,0.0,186.56716417910448
791000,50000,0.42,[138.76154457],27.153558052434462,3.703677039231323,60,537791.0216996559,362881.9116748964,0.0,17721.899648658633,41546.93636274673,0.0,187.26591760299624
792000,50000,0.42,[136.4717987],26.75260841147777,3.6425615533046476,60,538415.956389752,361828.8631149929,0.0,17414.458614679803,40826.09255703615,0.0,186.67541739540172
500000,5000,0.47,[3237.95891918],417.69054651061504,100.0,60,84651.8433969786,1253461.813956639,0.0,405740.88598799246,850497.4524747777,0.0,579.7206567868029
700000,5000,0.47,[3099.7461926],404.4922638611685,100.0,60,85663.81684476788,1251027.0887227631,0.0,404643.212500993,848027.4357071534,0.0,581.2122855543417
900000,5000,0.47,[2568.07117316],327.77777777777777,80.10179644739542,60,166928.36635471502,1082587.4167092482,0.0,328092.34071599203,687575.9613043561,0.0,505.050505050505
1100000,5000,0.47,[1221.56593404],159.23566878980887,35.07315067524857,60,368432.5927461812,673677.3636611172,0.0,145877.59833662133,305747.8036490413,0.0,318.47133757961785
1300000,5000,0.47,[807.05253863],99.4871794871795,19.25930517479296,60,442266.9207943062,532018.248828423,0.0,86184.10484671943,180779.88898005965,0.0,256.4102564102564
1500000,5000,0.47,[606.35064867],73.8216276449966,13.43544439990211,60,474162.51304220746,473022.9283647822,0.0,62378.90502519839,130893.05950354427,0.0,230.8388149335944
1700000,5000,0.47,[423.52838167],53.63247863247861,9.391286474224728,60,498251.5270919269,428961.3435889838,0.0,44871.97718157738,94163.15090523829,0.0,213.67521367521366
1900000,5000,0.47,[267.5377164],35.657370517928314,6.099885011819132,60,519840.2054610546,390012.700826609,0.0,29671.94593336779,62254.35517661072,0.0,199.20318725099602
2100000,5000,0.47,[147.75084632],19.352574718571447,3.0375982131295407,60,541165.1675214195,352610.66380661336,0.0,15557.3396117655,32666.50752100242,0.0,185.04275150166114
2000000,5000,0.47,[197.40747303],26.095238095238102,4.183578491046458,60,532764.4449335438,367291.23714341485,0.0,21060.126495027678,44213.492400546565,0.0,190.47619047619048
2100000,5000,0.47,[147.75084632],19.352574718571447,3.0375982131295407,60,541165.1675214195,352610.66380661336,0.0,15557.3396117655,32666.50752100242,0.0,185.04275150166114
2050000,5000,0.47,[168.28203474],22.10660263615108,3.4723034206573185,60,538137.121981685,358060.27133145405,0.0,17676.127356576915,37116.0502563216,0.0,186.70734348035333
2100000,5000,0.47,[147.75084632],19.352574718571447,3.0375982131295407,60,541165.1675214195,352610.66380661336,0.0,15557.3396117655,32666.50752100242,0.0,185.04275150166114
2060000,5000,0.47,[166.23187893],21.82835820895521,3.4294487867799655,60,538420.5379179859,357539.0399698622,0.0,17468.081484999082,36679.1061853903,0.0,186.56716417910448
2055000,5000,0.47,[166.23187893],21.82835820895521,3.4294487867799655,60,538420.5379179859,357539.0399698622,0.0,17468.081484999082,36679.1061853903,0.0,186.56716417910448
2051000,5000,0.47,[168.28203474],22.10660263615108,3.4723034206573185,60,538137.121981685,358060.27133145405,0.0,17676.127356576915,37116.0502563216,0.0,186.70734348035333
2052000,5000,0.47,[167.30210165],21.947785188232203,3.450222140404211,60,538214.7899632326,357867.74623979296,0.0,17575.495313380652,36904.87088607799,0.0,186.75005388703246
2053000,5000,0.47,[166.23187893],21.82835820895521,3.4294487867799655,60,538420.5379179859,357539.0399698622,0.0,17468.081484999082,36679.1061853903,0.0,186.56716417910448
500000,10000,0.47,[2968.0737029],407.96496416917347,100.0,60,89555.161538367,1242855.05389295,0.0,401018.39465893497,840280.0378884469,0.0,576.5777118832842
700000,10000,0.47,[2950.00411488],401.652865708981,100.0,60,89439.28888012588,1242989.4084264277,0.0,401055.69995373196,840334.7093150798,0.0,577.9410895264758
900000,10000,0.47,[1460.8609519],208.92193308550185,48.484387854435155,60,309773.4913861284,790009.4151714784,0.0,196722.41939454072,412095.2194331047,0.0,371.74721189591077
1100000,10000,0.47,[802.73883074],119.36903708609756,24.945436368027,60,418351.15275156626,577071.8924569207,0.0,104955.53255497724,219891.00620819494,0.0,275.9358957057831
1300000,10000,0.47,[532.74296554],81.20581169836291,15.404661544383645,60,466414.9695218376,487157.4768269844,0.0,68155.94237792451,142813.82095221156,0.0,236.56111187775835
1500000,10000,0.47,[392.7477867],59.39964683452888,10.910882317140008,60,491380.73454533145,441376.6459879045,0.0,49858.94561391997,104483.99962421278,0.0,218.35568059524505
1700000,10000,0.47,[275.99924694],41.92594034040573,7.359580728812957,60,512217.34892050875,403468.6148626529,0.0,34846.96369550721,73042.26892909544,0.0,204.5042368017374
1900000,10000,0.47,[151.59313811],23.451277658146747,3.7940416454318577,60,536416.3578112134,360961.96660023346,0.0,18757.364258344944,39332.974896395994,0.0,187.9014880641503
2100000,10000,0.47,[72.39672845],11.722915502632674,1.8264805729947,60,549763.5892399746,336939.06277677906,0.0,9392.159719348132,19692.91550137971,0.0,180.78141667092666
2000000,10000,0.47,[107.12906576],17.216117216117198,2.711000514827561,60,544141.0358249077,347405.6494660821,0.0,13643.030109158182,28605.921092145087,0.0,183.15018315018312
1950000,10000,0.47,[123.4825034],19.787147698770937,3.1705127566349334,60,540905.2236405464,353053.2754926193,0.0,15762.138825585253,33046.22519957599,0.0,185.14242302746666
1910000,10000,0.47,[142.16504612],22.201492537313428,3.550884675302697,60,538255.5125977,357842.04245527956,0.0,17633.106805285126,36976.04862109931,0.0,186.56716417910448
1920000,10000,0.47,[138.83268275],21.745089708554875,3.4822162044615954,60,538654.6927717486,357065.64775989845,0.0,17303.103627542252,36282.97527600555,0.0,186.43964733316213
1915000,10000,0.47,[139.60643203],21.82835820895521,3.496543415237577,60,538510.0008901907,357296.81716367055,0.0,17378.618512794277,36441.72783532254,0.0,186.56716417910448
1911000,10000,0.47,[141.08971693],22.036824841037983,3.527464154714624,60,538344.7370982831,357630.36996754125,0.0,17525.87822976571,36750.96558967824,0.0,186.6006496040336
1912000,10000,0.47,[140.88610937],22.014925373134318,3.523702873758953,60,538382.6873421987,357569.5792564884,0.0,17505.932060786454,36709.03468628397,0.0,186.56716417910448
500000,20000,0.47,[2905.45936892],406.3771701022045,100.0,60,91021.55039794331,1239681.726864773,0.0,399580.5005901344,837198.1022957938,0.0,576.0832424370927
700000,20000,0.47,[1330.50336408],197.153024911032,44.97718261280414,60,326977.99615002424,755501.0361950143,0.0,181534.10349410385,380252.8731223596,0.0,355.8718861209964
900000,20000,0.47,[723.82779022],113.67292225201075,23.065725663691943,60,427838.7163225979,559008.9981416913,0.0,97439.56785970768,204121.536677517,0.0,268.0965147453083
1100000,20000,0.47,[478.37619744],78.42227378190256,14.288351109646252,60,472343.94002501474,476228.450520777,0.0,63780.42192394118,133625.7562203383,0.0,232.0185614849188
1300000,20000,0.47,[341.73833409],56.98924731182794,10.207191183828437,60,496012.4446806277,432940.8268059567,0.0,46548.63058818954,97511.86403327841,0.0,215.0537634408602
1500000,20000,0.47,[226.12934647],38.96647679364174,6.754130987093765,60,516888.2678540746,395047.551457438,0.0,31590.314274169676,66175.6109139685,0.0,201.4006910052779
1700000,20000,0.47,[117.15120358],20.037105751391465,3.2926060116373956,60,540431.8589774698,353804.5612078597,0.0,16022.500948318664,33573.742710975246,0.0,185.52875695732837
1600000,20000,0.47,[161.84950284],28.160919540229884,4.647443484819015,60,530971.2379340372,370398.6181479866,0.0,22292.938311173406,46709.53850533333,0.0,191.57088122605364
1700000,20000,0.47,[117.15120358],20.037105751391465,3.2926060116373956,60,540431.8589774698,353804.5612078597,0.0,16022.500948318664,33573.742710975246,0.0,185.52875695732837
1650000,20000,0.47,[140.85316644],24.293785310734478,3.9587641307224657,60,535752.410000334,362098.2661640169,0.0,19196.742542038948,40226.470332261975,0.0,188.32391713747646
1700000,20000,0.47,[117.15120358],20.037105751391465,3.2926060116373956,60,540431.8589774698,353804.5612078597,0.0,16022.500948318664,33573.742710975246,0.0,185.52875695732837
1660000,20000,0.47,[134.37844978],23.220973782771523,3.7767882707187845,60,537189.2596547956,359667.3356629539,0.0,18323.66169351901,38396.65187104308,0.0,187.26591760299624
1670000,20000,0.47,[128.76334511],22.201492537313428,3.6189723301976056,60,538320.7170260723,357675.30797424965,0.0,17567.902376912793,36812.648829690035,0.0,186.56716417910448
1680000,20000,0.47,[124.2817874],21.375464684014872,3.4930154178931225,60,539313.6979452331,355980.56591995066,0.0,16951.72956406056,35521.07356065949,0.0,185.87360594795538
1675000,20000,0.47,[124.65898132],21.439795218814364,3.503616683114276,60,539206.0193222333,356149.84362319094,0.0,17005.805581690467,35634.43515657238,0.0,185.97212131518276
1671000,20000,0.47,[127.8503081],22.014925373134318,3.5933108681431114,60,538438.3813715199,357423.68818305415,0.0,17450.23803146514,36566.061434318464,0.0,186.56716417910448
500000,30000,0.47,[1223.54842534],188.3561643835617,41.78369503393806,60,341997.09886965243,725520.9045847626,0.0,168387.49017144347,352707.3837533413,0.0,342.4657534246576
700000,30000,0.47,[677.05823563],109.9476439790576,21.57535222102494,60,435221.2799008643,545136.2607734005,0.0,91735.26460175352,192170.9491704981,0.0,261.78010471204186
900000,30000,0.47,[449.1434766],75.97254004576658,13.48552944541769,60,476638.0351423029,468338.41244810144,0.0,60622.147924058605,127006.62360417373,0.0,228.83295194508008
1100000,30000,0.47,[317.59581942],55.31914893617022,9.486091914812391,60,499564.9217370828,426418.2676270786,0.0,43934.652731002265,92039.48525326044,0.0,212.76595744680853
1300000,30000,0.47,[206.85881045],36.779324055665995,6.178550123541768,60,520546.6019434159,388620.4308933368,0.0,29154.789706683532,61075.38609256743,0.0,198.80715705765408
